+-----+---------------+--------------------------------------------------------------------+---------+---------+------------------------------------------------------------------------+-------+----------+------+----------+-----------+----------+-----------+
| id  | course        | course_desc                                                        | campus  | unit    | unit_desc                                                              | hours | semester | room | lecturer | room_lock | day_lock | time_lock |
| 130 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | D73511  | Sporting Activity - Volleyball                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 131 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | D81R12  | Planning Personal Fitness                                              |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 132 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | F19M12  | First Aid                                                              |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 133 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | F3GB12  | Communication                                                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 134 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | F3GC12  | Information and Communication Technology                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 135 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | F40K11  | Sports Mechanics: An Introduction                                      |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 136 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | F7JB12  | Exercise and Fitness: Cardiovascular Training                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 137 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | F7JC12  | Exercise and Fitness: Fixed Weight Training                            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 138 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | F7JD12  | Exercise and Fitness: Free Weight Training                             |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 139 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | F7JE12  | Exercise and Fitness: Circuit Training                                 |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 140 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | F7JL12  | Sports: Activity and Participation Opportunities in the Community      |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 141 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | SCEXT6  | Current Exercise Trends SCQF Level 6 (AA)                              |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 142 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | SGUIDA  | Guidance                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 143 | NCSFH6_BF117B | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp B             | STB     | SINBC6  | Introduction to Behavious Change SCQF Level 6 (AA)                     |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 144 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | D11K12  | Nutrition and Health                                                   |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 145 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | D66912  | Research Skills                                                        |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 146 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | D68112  | Human Physiology in the Development of Performance                     |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 147 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | D73511  | Sporting Activity - Volleyball                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 148 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | D81R12  | Planning Personal Fitness                                              |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 149 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | F19M12  | First Aid                                                              |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 150 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | F3GB12  | Communication                                                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 151 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | F3GC12  | Information and Communication Technology                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 152 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | F40K11  | Sports Mechanics: An Introduction                                      |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 153 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | F7JB12  | Exercise and Fitness: Cardiovascular Training                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 154 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | F7JC12  | Exercise and Fitness: Fixed Weight Training                            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 155 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | F7JD12  | Exercise and Fitness: Free Weight Training                             |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 156 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | F7JE12  | Exercise and Fitness: Circuit Training                                 |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 157 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | F7JL12  | Sports: Activity and Participation Opportunities in the Community      |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 158 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | SCEXT6  | Current Exercise Trends SCQF Level 6 (AA)                              |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 159 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | SGUIDA  | Guidance                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 160 | NCSFH6_BF117C | NC Sport & Fitness Higher SCQF Level 6 FT - Yr 1 Grp C             | STB     | SINBC6  | Introduction to Behavious Change SCQF Level 6 (AA)                     |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 161 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | D81011  | Sports Officiating and Organising - Recreational: Badminton            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 162 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F3GB11  | Communication                                                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 163 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F3GC11  | Information and Communication Technology                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 164 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F3GF11  | Numeracy                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 165 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F40A11  | Teamwork through Sport and Recreation Activities                       |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 166 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F40B11  | Contemporary Fitness and Exercise Training Methods: An Introduction    |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 167 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F40C11  | Citizenship through Sport and Fitness Volunteering                     |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 168 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F40D11  | Developing Leadership within Physical Activities                       |     4 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 169 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F40E11  | Human Anatomy Physiology and Physical Activities                       |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 170 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F40G11  | Nutrition Health and Wellbeing                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 171 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F40L11  | Sport and Recreation: An Introduction                                  |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 172 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F40S11  | Sporting Activity Participation and Performance: Badminton             |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 173 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F41K11  | Sporting Activity Participation and Performance: Volleyball            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 174 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F82511  | Exercise and Fitness: Circuit Training                                 |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 175 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | F82611  | Exercise and Fitness: Resistance Training                              |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 176 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | SCEXT6  | Current Exercise Trends SCQF Level 6 (AA)                              |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 177 | NCSPF5_BF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - St Brycedale     | STB     | SGUIDA  | Guidance                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 178 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | D81011  | Sports Officiating and Organising - Recreational: Badminton            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 179 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F3GB11  | Communication                                                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 180 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F3GC11  | Information and Communication Technology                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 181 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F3GF11  | Numeracy                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 182 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F40A11  | Teamwork through Sport and Recreation Activities                       |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 183 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F40B11  | Contemporary Fitness and Exercise Training Methods: An Introduction    |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 184 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F40C11  | Citizenship through Sport and Fitness Volunteering                     |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 185 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F40D11  | Developing Leadership within Physical Activities                       |     4 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 186 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F40E11  | Human Anatomy Physiology and Physical Activities                       |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 187 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F40G11  | Nutrition Health and Wellbeing                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 188 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F40L11  | Sport and Recreation: An Introduction                                  |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 189 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F40S11  | Sporting Activity Participation and Performance: Badminton             |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 190 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F41K11  | Sporting Activity Participation and Performance: Volleyball            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 191 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F82511  | Exercise and Fitness: Circuit Training                                 |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 192 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | F82611  | Exercise and Fitness: Resistance Training                              |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 193 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | SCEXT6  | Current Exercise Trends SCQF Level 6 (AA)                              |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 194 | NCSPF5_BF117B | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp B                    | STB     | SGUIDA  | Guidance                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 195 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | D81011  | Sports Officiating and Organising - Recreational: Badminton            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 196 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F3GB11  | Communication                                                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 197 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F3GB12  | Communication                                                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 198 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F3GC11  | Information and Communication Technology                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 199 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F3GF11  | Numeracy                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 200 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F40A11  | Teamwork through Sport and Recreation Activities                       |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 201 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F40B11  | Contemporary Fitness and Exercise Training Methods: An Introduction    |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 202 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F40C11  | Citizenship through Sport and Fitness Volunteering                     |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 203 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F40D11  | Developing Leadership within Physical Activities                       |     4 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 204 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F40E11  | Human Anatomy Physiology and Physical Activities                       |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 205 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F40G11  | Nutrition Health and Wellbeing                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 206 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F40L11  | Sport and Recreation: An Introduction                                  |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 207 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F40S11  | Sporting Activity Participation and Performance: Badminton             |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 208 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F41K11  | Sporting Activity Participation and Performance: Volleyball            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 209 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F82511  | Exercise and Fitness: Circuit Training                                 |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 210 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | F82611  | Exercise and Fitness: Resistance Training                              |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 211 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | SCEXT6  | Current Exercise Trends SCQF Level 6 (AA)                              |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 212 | NCSPF5_SF117A | NC Sport & Fitness SCQF Level 5 FT - Yr 1 Grp A - Stenton          | STENTON | SGUIDA  | Guidance                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 213 | NPTSP5_SP117A | NPA in Sport and Fitness: Team Sports SCQF Level 5 (Subject to App | STENTON | D80911  | Sports Officiating and Organising - Recreational: Association Football |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 214 | NPTSP5_SP117A | NPA in Sport and Fitness: Team Sports SCQF Level 5 (Subject to App | STENTON | F40P11  | Sporting Activity Participation and Performance: Association Football  |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 215 | NPTSP5_SP117A | NPA in Sport and Fitness: Team Sports SCQF Level 5 (Subject to App | STENTON | F6XD11  | Sport and Fitness: Coaching Development (AA)                           |     4 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 216 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | D68210  | Exercise and Fitness: An Introduction                                  |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 217 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | D68610  | Sports Officiating: An Introduction                                    |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 218 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | D73210  | Sporting Activity - Short Tennis                                       |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 219 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | D73510  | Sporting Activity - Volleyball                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 220 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | DF2T10  | Physical Education: Performance                                        |     3 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 221 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | DM7M10  | Sport and Recreation: Personal Fitness                                 |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 222 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | F3GB10  | Communication                                                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 223 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | F3GC10  | Information and Communication Technology                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 224 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | F3GF10  | Numeracy                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 225 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | F5FJ10  | Assist with an Event                                                   |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 226 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | F5FK10  | Accident Prevention and Emergency Procedures                           |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 227 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | F5FL10  | Fitness for the Army                                                   |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 228 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | F82810  | Sporting Activity: Hillwalking                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 229 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | F82C10  | Sporting Activity: Orienteering                                        |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 230 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | H18P44  | Personal Development: Self and Work                                    |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 231 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | H1MB10  | Nutrition Health and Wellbeing                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 232 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | HK4R44  | Exercise & Fitness: Resistance Training                                |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 233 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | HK4T44  | Exercise & Fitness: Circuit Training                                   |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 234 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | SEFCT6  | Exercise and Fitness: Circuit Training (AA)                            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 235 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | SEFRT6  | Exercise and Fitness: Resistance Train 6 (AA)                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 236 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | SGUIDA  | Guidance                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 237 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | SNUMER  | Numeracy                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 238 | NQSPF4_BF117A | Introduction to Sport & Fitness SCQF Level 4 FT - Yr 1 Grp A       | STB     | SQLSL6  | Qualiifcation in Sports Leadership 6 (AA)                              |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 239 | NQSPL4_SS117A | Sports Link SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A              | STENTON | F3GB10  | Communication                                                          |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 240 | NQSPL4_SS117A | Sports Link SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A              | STENTON | F3GC10  | Information and Communication Technology                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 241 | NQSPL4_SS117A | Sports Link SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A              | STENTON | F3GF10  | Numeracy                                                               |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 242 | NQSPL4_SS117A | Sports Link SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A              | STENTON | F5FJ10  | Assist with an Event                                                   |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 243 | NQSPL4_SS117A | Sports Link SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A              | STENTON | F5FK10  | Accident Prevention and Emergency Procedures                           |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 244 | NQSPL4_SS117A | Sports Link SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A              | STENTON | F5FL10  | Fitness for the Army                                                   |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 245 | NQSPL4_SS117A | Sports Link SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A              | STENTON | F82511  | Exercise and Fitness: Circuit Training                                 |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 246 | NQSPL4_SS117A | Sports Link SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A              | STENTON | F82611  | Exercise and Fitness: Resistance Training                              |     1 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 247 | NQSPL4_SS117A | Sports Link SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A              | STENTON | F82710  | Sporting Activity: Climbing                                            |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 248 | NQSPL4_SS117A | Sports Link SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A              | STENTON | F82810  | Sporting Activity: Hillwalking                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 249 | NQSPL4_SS117A | Sports Link SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A              | STENTON | F82A10  | Sporting Activity: Mountain Biking                                     |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 250 | NQSPL4_SS117A | Sports Link SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A              | STENTON | F82C10  | Sporting Activity: Orienteering                                        |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
| 251 | NQSPL4_SS117A | Sports Link SCQF Level 4 (Jan Start) SFT - Yr 1 Grp A              | STENTON | H1MB10  | Nutrition Health and Wellbeing                                         |     2 |        1 | ANY  | TBC      | 0         | 0        | 0         |
